4.613674371183414,0.035206829498807934,0.14999260827083916,0.3236878388789215,37.09190751082511,0.5834208180527334,0.16701499699027522,4.648677378152261,0.1335065269318605,1.5977027174680138,0.6610097872158782,0.34562799357921037,0.05051430227602083,0.2498331412314414,7.660405514880978,19.435522723300878,552.233375322716
0.583387629820141,0.08323857791526379,0.24316139947956117,0.31183617883084835,32.51449027600584,5.600887846729378,0.8579963464775453,2.370298025048953,0.8308962317817361,3.648722033758549,0.02557097832923816,0.04375604828639723,0.21658805857757102,0.6100194889609654,9.238872324525142,19.336500728577697,554.1244893111714
