89.11925274,3.454179258,0.230092614,0.044433406,0.183133615,36.38895302,0.05077638,0.19521627,4.644015261,0.018616018,2.355593449,0.002865633,0.063368246,0.251671379,0.002893853,8.737580989,19.4056704,541.0839338
90.80217652,3.944085481,0.215276795,0.045109584,0.180085607,34.13892957,0.051994746,0.198544721,5.138612621,0.01855146,2.589709881,0.002527849,0.06866078,0.239436625,0.003161774,9.099635185,19.44730076,589.1713357
97.95154635,2.334470314,0.21680879,0.044535971,0.197974,50,0.046311541,0.181231545,5.225167713,0.017392697,2.517129467,0.002665671,0.064627889,0.224712407,0.003079918,10.8910902,19.24646497,370.4843462
97.89416217,5.149560297,0.238060223,0.02120686,0.144008364,31.07536624,0.067019288,0.080405359,4.754952048,0.010417937,2.751769898,0.005803008,0.028823047,0.254909336,0.001913475,9.672329248,19.97471911,834.5646355
97.96982893445092,3.546356297911551,0.2562523865218126,0.03468656028375195,0.17949932762430706,36.813160233841,0.045389992612719685,0.17466818584069102,4.678332535467039,0.014524311471779168,2.259777952158415,0.0025547043123295707,0.06137252360334029,0.23021345250671887,0.0020065344047165276,8.718237665994408,38.44218110915729,540.3973066588962
90.87805280584985,2.09451972847687,0.1943332615771387,0.04200294269037111,0.18051634685974965,32.275476575655105,0.053300677019455914,0.2276199931431493,5.29915778816342,0.017225521429669946,2.873349954379151,0.002612823933706993,0.0710153205044374,0.29899889241448796,0.0024549122437026805,9.69251632293927,19.442826548164156,627.25040433147
97.97224514023783,3.3279553966332456,0.2620649705105381,0.04094962379646409,0.1884252353095305,48.0255796991128,0.04115892173473992,0.19789450757850868,4.451193153048086,0.016840927965300016,2.437575079528081,0.0028987207530201675,0.0598361401233746,0.22381687355442098,0.0028009054158932237,8.694889311090806,19.37293456595809,543.9289552238195
90.9340742222624,6.094047730678483,0.0002796164980543095,0.0,0.22589116041685742,29.288717225634073,0.03252241478688554,0.17024475871228728,5.241804241315954,0.015983383345936734,2.667535026559376,0.004030660031921064,0.07717307366417192,0.2662095076409611,0.003468602685322345,9.944105216906518,19.43048220137858,617.3960561626388
94.01098224256636,1.329376268918936,0.21335695934691623,0.05080772334954681,0.1513510150440744,50.0,0.04199075940608779,0.3360188462486542,3.4133627768563937,0.013537132002046766,2.6839773468107353,0.0022185147888870854,0.05599838093859094,0.2775025261231262,0.0022932540826816495,9.028131757955371,19.782657953948828,430.786139170822
