3.7100119071014177,6.635826583745718,7.306608320971794,0.18190144698247224,17.499108953888406,12.854412358695944,2.3464651948779576,4.592048515033682,8.292104401880913,4.026527434490955,5.720106125539029,3.3327072217940774,1.3627045809670832,3.1932935895653216,4.4036670677333625,5.07508836581372,0.47146468146435794,5.347324897283791,1.0738471406542018,0.19076351887001763,0.2288494231771594,4.906012672972885,1.211950754103249,10.222303837281313,5.1248114529796425,21.707207524499946,0.9298597087775242,1.0360680801958395,3.182761663370975,0.3574177689662932,0.5460572622487945,1.5053877986588873,0.7341681805888953,0.280669560578346,0.1887790519469732,0.05673843669758938,0.1444823411550935,0.16026588604703207,9.324925099827958,1.1950261009168912,1.0012855147701885,2.8236061938695194,13.960508508714648,6.112235694883214,10.073376644606874,0.7600012841807029,6.933786910435511,324.0266863997913
14.251263918608641,3.2161411043267734,6.5809778004544945,6.398225300572495,2.78056611962813,19.461398443833076,7.924399814672725,5.364277167925234,5.451457819529708,10.669407336216702,4.21281628722744,4.252789100883607,3.126140334267273,1.2859310902592647,12.320558994601283,7.909143752572632,0.4842444760987199,12.43034806705276,3.9521807421474087,1.9234609304565708,0.0357764407186032,0.7217092055796677,1.1641074986980584,2.230842152101804,8.005799949471214,9.766863351038088,3.233753395656535,0.6753677452896909,3.8538919177731508,1.7309306478450566,1.3297393845783674,4.428974715373631,3.322689447431756,0.2961092541822019,0.5097075071296757,0.09517943330845213,0.023343244256203377,0.07542799985424153,7.163907582926541,4.397589818164864,2.4354679882887993,3.607196190402643,7.541458796808445,6.028259591328009,27.72772728910005,1.1941216372313406,5.6096217699628,443.8793311395566
